2aagaibbaeaaa0	2	0002	74073	30	Corridors Of Power	Corridors Of Power	1	1	1	1	1	1	1	Corridors Of Power	
2aagaibbaeaaa0	21	0021	45441	15	Pinky Dinky Doo	Pinky Dinky Doo	1	1	1	1	1	1	1	Pinky Dinky Doo	
2aagaibbaeaaa0	3	0003,1283	43520	60	On The Trail Of The Nabataeans	On The Trail Of The Nabataeans	1	1	1	1	1	1	1	On The Trail Of The Nabataeans	
2aagaibbaeaaa0	33	0033,1281	97778	60	Mandarin News	Mandarin News	1	1	1	1	1	1	1	Mandarin News	
2aagaibbaebfa0	21	0021	02477	5	Yoko! Jakamoko! Toto!	Yoko! Jakamoko! Toto!	1	1	1	1	1	1	1	Yoko! Jakamoko! Toto!	
2aagaibbaecaa0	21	0021	18568	10	Oswald	Oswald	1	1	1	1	1	1	1	Oswald	
2aagaibbaedaa0	6	0006,0007	65231	30	Reba	Reba	1	1	1	1	1	1	1	Reba	
2aagaibbaedaa0	2	0002	36019	30	Spicks &amp; Specks	Spicks &amp; Specks	1	1	1	1	1	1	1	Spicks &amp; Specks	
2aagaibbaedaa0	21	0021	77516	5	Global Grover	Global Grover	1	1	1	1	1	1	1	Global Grover	
2aagaibbaedfa0	21	0021	35700	25	Teletubbies	Teletubbies	1	1	1	1	1	1	1	Teletubbies	
2aagaibbafaaa0	8	0008,0009	50839	30	Entertainment Tonight	Entertainment Tonight	1	1	1	1	1	1	1	Entertainment Tonight	
2aagaibbafaaa0	10	0010,0005	51290	30	Infomercials	Infomercials	1	1	1	1	1	1	1	Infomercials	
2aagaibbafaaa0	6	0006,0007	76836	60	Rafferty&apos;s Rules	Rafferty&apos;s Rules	1	1	1	1	1	1	1	Rafferty&apos;s Rules	
2aagaibbafaaa0	2	0002	09117	5	Bananas in Pyjamas	Bananas in Pyjamas	1	1	1	1	1	1	1	Bananas in Pyjamas	
2aagaibbafaaa0	21	0021	50470	30	Flight For Life	Flight For Life	1	1	1	1	1	1	1	Flight For Life	
2aagaibbafaaa0	3	0003,1283	02892	30	A Fork in the Road	A Fork in the Road	1	1	1	1	1	1	1	A Fork in the Road	
2aagaibbafaaa0	33	0033,1281	05209	35	Weather Watch	Weather Watch	1	1	1	1	1	1	1	Weather Watch	
2aagaibbafafa0	2	0002	32839	25	Poko	Poko	1	1	1	1	1	1	1	Poko	
2aagaibbafdaa0	8	0008,0009	88381	30	Hi-5	Hi-5	1	1	1	1	1	1	1	Hi-5	
2aagaibbafdaa0	10	0010,0005	44241	30	Huey&apos;s Cooking Adventures	Huey&apos;s Cooking Adventures	1	1	1	1	1	1	1	Huey&apos;s Cooking Adventures	
2aagaibbafdaa0	2	0002	03800	30	Play School	Play School	1	1	1	1	1	1	1	Play School	
2aagaibbafdaa0	21	0021	29138	30	Health Dimensions	Health Dimensions	1	1	1	1	1	1	1	Health Dimensions	
2aagaibbafdaa0	3	0003,1283	04725	30	Elizabeth Chong&#8217;s Tiny Delights	Elizabeth Chong&#8217;s Tiny Delights	1	1	1	1	1	1	1	Elizabeth Chong&#8217;s Tiny Delights	
2aagaibbafdfa0	33	0033,1281	81394	30	German News	German News	1	1	1	1	1	1	1	German News	
2aagaibbagaaa0	8	0008,0009	26427	30	Mortified	Mortified	1	1	1	1	1	1	1	Mortified	
2aagaibbagaaa0	10	0010,0005	15868	30	H20: Just Add Water	H20: Just Add Water	1	1	1	1	1	1	1	H20: Just Add Water	
2aagaibbagaaa0	6	0006,0007	36821	30	It&apos;s Academic	It&apos;s Academic	1	1	1	1	1	1	1	It&apos;s Academic	
2aagaibbagaaa0	2	0002	46852	25	Arthur	Arthur	1	1	1	1	1	1	1	Arthur	
2aagaibbagaaa0	21	0021	35172	30	Breaking The Ice	Breaking The Ice	1	1	1	1	1	1	1	Breaking The Ice	
2aagaibbagaaa0	3	0003,1283	34837	30	Toyota World Sport	Toyota World Sport	1	1	1	1	1	1	1	Toyota World Sport	
2aagaibbagafa0	33	0033,1281	36775	35	Spanish News	Spanish News	1	1	1	1	1	1	1	Spanish News	
2aagaibbagcfa0	2	0002	84812	30	BB3B	BB3B	1	1	1	1	1	1	1	BB3B	
2aagaibbagdaa0	8	0008,0009	01535	30	Fresh Cooking With The Australian Women&apos;s Weekly	Fresh Cooking With The Australian Women&apos;s Weekly	1	1	1	1	1	1	1	Fresh Cooking With The Australian Women&apos;s Weekly	
2aagaibbagdaa0	10	0010,0005	91899	30	The Bold And The Beautiful	The Bold And The Beautiful	1	1	1	1	1	1	1	The Bold And The Beautiful	
2aagaibbagdaa0	6	0006,0007	85622	30	Seven Afternoon News	Seven Afternoon News	1	1	1	1	1	1	1	Seven Afternoon News	
2aagaibbagdaa0	21	0021	54285	30	Hemispheres	Hemispheres	1	1	1	1	1	1	1	Hemispheres	
2aagaibbagdaa0	3	0003,1283	15910	30	The Journal	The Journal	1	1	1	1	1	1	1	The Journal	
2aagaibbageaa0	33	0033,1281	90533	40	French News	French News	1	1	1	1	1	1	1	French News	
2aagaibbagffa0	2	0002	06516	5	Roller Coaster	Roller Coaster	1	1	1	1	1	1	1	Roller Coaster	
2aagaibbahaaa0	8	0008,0009	10130	30	Temptation	Temptation	1	1	1	1	1	1	1	Temptation	
2aagaibbahaaa0	10	0010,0005	29144	60	Ten News	Ten News	1	1	1	1	1	1	1	Ten News	
2aagaibbahaaa0	6	0006,0007	45004	30	M*A*S*H	M*A*S*H	1	1	1	1	1	1	1	M*A*S*H	
2aagaibbahaaa0	2	0002	77763	20	Angela Anaconda	Angela Anaconda	1	1	1	1	1	1	1	Angela Anaconda	
2aagaibbahaaa0	21	0021	08140	30	Australia Wide	Australia Wide	1	1	1	1	1	1	1	Australia Wide	
2aagaibbahaaa0	3	0003,1283	49708	60	Newshour with Jim Lehrer	Newshour with Jim Lehrer	1	1	1	1	1	1	1	Newshour with Jim Lehrer	
2aagaibbahcaa0	2	0002	38466	20	Radio Free Roscoe	Radio Free Roscoe	1	1	1	1	1	1	1	Radio Free Roscoe	
2aagaibbahcaa0	33	0033,1281	04959	35	Russian News	Russian News	1	1	1	1	1	1	1	Russian News	
2aagaibbahdaa0	8	0008,0009	10610	30	Bert&apos;s Family Feud	Bert&apos;s Family Feud	1	1	1	1	1	1	1	Bert&apos;s Family Feud	
2aagaibbahdaa0	6	0006,0007	43945	30	Deal Or No Deal	Deal Or No Deal	1	1	1	1	1	1	1	Deal Or No Deal	
2aagaibbahdaa0	21	0021	53482	30	Australian Story	Australian Story	1	1	1	1	1	1	1	Australian Story	
2aagaibbaheaa0	2	0002	86346	15	Planet Sketch	Planet Sketch	1	1	1	1	1	1	1	Planet Sketch	
2aagaibbahffa0	2	0002	12507	10	Behind The News (Short)	Behind The News (Short)	1	1	1	1	1	1	1	Behind The News (Short)	
2aagaibbahffa0	33	0033,1281	67334	30	Japanese News	Japanese News	1	1	1	1	1	1	1	Japanese News	
2aagaibbaiaaa0	8	0008,0009	36559	30	WIN News	WIN News	1	1	1	1	1	1	1	WIN News	
2aagaibbaiaaa0	10	0010,0005	70318	30	The Steph Show	The Steph Show	1	1	1	1	1	1	1	The Steph Show	
2aagaibbaiaaa0	6	0006,0007	16023	30	Seven News	Seven News	1	1	1	1	1	1	1	Seven News	
2aagaibbaiaaa0	21	0021	04210	25	Delilah And Julius	Delilah And Julius	1	1	1	1	1	1	1	Delilah And Julius	
2aagaibbaiaaa0	3	0003,1283	09503	30	Global Village	Global Village	1	1	1	1	1	1	1	Global Village	
2aagaibbaiafa0	2	0002	09882	25	Message Stick	Message Stick	1	1	1	1	1	1	1	Message Stick	
2aagaibbaicfa0	21	0021	54816	5	Ace Day Jobs	Ace Day Jobs	1	1	1	1	1	1	1	Ace Day Jobs	
2aagaibbaicfa0	33	0033,1281	56526	35	Arabic News	Arabic News	1	1	1	1	1	1	1	Arabic News	
2aagaibbaidaa0	8	0008,0009	86507	30	National Nine News	National Nine News	1	1	1	1	1	1	1	National Nine News	
2aagaibbaidaa0	10	0010,0005	10923	30	Neighbours	Neighbours	1	1	1	1	1	1	1	Neighbours	
2aagaibbaidaa0	6	0006,0007	09388	30	Today Tonight	Today Tonight	1	1	1	1	1	1	1	Today Tonight	
2aagaibbaidaa0	2	0002	40188	30	Can We Help?	Can We Help?	1	1	1	1	1	1	1	Can We Help?	
2aagaibbaidaa0	21	0021	49620	30	The Tribe	The Tribe	1	1	1	1	1	1	1	The Tribe	
2aagaibbaidaa0	3	0003,1283	62090	30	World News Australia	World News Australia	1	1	1	1	1	1	1	World News Australia	
2aagaibbajaaa0	8	0008,0009	96255	30	A Current Affair	A Current Affair	1	1	1	1	1	1	1	A Current Affair	
2aagaibbajaaa0	10	0010,0005	51446	30	Yasmin&apos;s Getting Married	Yasmin&apos;s Getting Married	1	1	1	1	1	1	1	Yasmin&apos;s Getting Married	
2aagaibbajaaa0	6	0006,0007	11411	30	Home And Away	Home And Away	1	1	1	1	1	1	1	Home And Away	
2aagaibbajaaa0	2	0002	04790	30	ABC News	ABC News	1	1	1	1	1	1	1	ABC News	
2aagaibbajaaa0	21	0021	75178	30	Compass	Compass	1	1	1	1	1	1	1	Compass	
2aagaibbajaaa0	3	0003,1283	34837	30	Toyota World Sport	Toyota World Sport	1	1	1	1	1	1	1	Toyota World Sport	
2aagaibbajaaa0	33	0033,1281	31989	60	Greek News	Greek News	1	1	1	1	1	1	1	Greek News	
2aagaibbajdaa0	8	0008,0009	87873	60	Family Feud Friday Night All Stars	Family Feud Friday Night All Stars	1	1	1	1	1	1	1	Family Feud Friday Night All Stars	
2aagaibbajdaa0	10	0010,0005	42199	30	The Simpsons	The Simpsons	1	1	1	1	1	1	1	The Simpsons	
2aagaibbajdaa0	6	0006,0007	79587	75	Better Homes and Gardens	Better Homes and Gardens	1	1	1	1	1	1	1	Better Homes and Gardens	
2aagaibbajdaa0	2	0002	73480	30	Stateline	Stateline	1	1	1	1	1	1	1	Stateline	
2aagaibbajdaa0	21	0021	08140	30	Australia Wide	Australia Wide	1	1	1	1	1	1	1	Australia Wide	
2aagaibbajdaa0	3	0003,1283	19747	60	Lonely Planet Six Degrees	Lonely Planet Six Degrees	1	1	1	1	1	1	1	Lonely Planet Six Degrees	
2aagaibbbaaaa0	10	0010,0005	37482	30	Everybody Hates Chris	Everybody Hates Chris	1	1	1	1	1	1	1	Everybody Hates Chris	
2aagaibbbaaaa0	2	0002	75775	30	Collectors	Collectors	1	1	1	1	1	1	1	Collectors	
2aagaibbbaaaa0	21	0021	01653	90	SPORT: Netball LIVE	SPORT: Netball LIVE	1	1	1	1	1	1	1	SPORT: Netball LIVE	
2aagaibbbaaaa0	33	0033,1281	00415	35	Italian News	Italian News	1	1	1	1	1	1	1	Italian News	
2aagaibbbadaa0	8	0008,0009	54977	150	NRL: 2006 National Rugby League Championship Season	NRL: 2006 National Rugby League Championship Season	1	1	1	1	1	1	1	NRL: 2006 National Rugby League Championship Season	
2aagaibbbadaa0	10	0010,0005	49039	135	2006 MTV Movie Awards	2006 MTV Movie Awards	1	1	1	1	1	1	1	2006 MTV Movie Awards	
2aagaibbbadaa0	2	0002	78640	90	Wire in the Blood	Wire in the Blood	1	1	1	1	1	1	1	Wire in the Blood	
2aagaibbbadaa0	3	0003,1283	52634	60	The Insiders Guide To Love	The Insiders Guide To Love	1	1	1	1	1	1	1	The Insiders Guide To Love	
2aagaibbbadfa0	33	0033,1281	57346	30	Indonesian News	Indonesian News	1	1	1	1	1	1	1	Indonesian News	
2aagaibbbaefa0	6	0006,0007	38802	150	MOVIE: Cold Creek Manor	MOVIE: Cold Creek Manor	1	1	1	1	1	1	1	MOVIE: Cold Creek Manor	
2aagaibbbbafa0	33	0033,1281	97778	30	Mandarin News	Mandarin News	1	1	1	1	1	1	1	Mandarin News	
2aagaibbbbdaa0	21	0021	01653	90	SPORT: Netball LIVE	SPORT: Netball LIVE	1	1	1	1	1	1	1	SPORT: Netball LIVE	
2aagaibbbbdaa0	3	0003,1283	62090	30	World News Australia	World News Australia	1	1	1	1	1	1	1	World News Australia	
2aagaibbbbdfa0	33	0033,1281	05209	35	Weather Watch	Weather Watch	1	1	1	1	1	1	1	Weather Watch	
2aagaibbbcaaa0	2	0002	53680	30	The Chaser&apos;s War On Everything	The Chaser&apos;s War On Everything	1	1	1	1	1	1	1	The Chaser&apos;s War On Everything	
2aagaibbbcaaa0	3	0003,1283	98457	35	Erotic Tales	Erotic Tales	1	1	1	1	1	1	1	Erotic Tales	
2aagaibbbcbfa0	33	0033,1281	67334	35	Japanese News	Japanese News	1	1	1	1	1	1	1	Japanese News	
2aagaibbbcdaa0	2	0002	33856	35	Lateline	Lateline	1	1	1	1	1	1	1	Lateline	
2aagaibbbcdfa0	3	0003,1283	28220	95	MOVIE: Torremolinos 73	MOVIE: Torremolinos 73	1	1	1	1	1	1	1	MOVIE: Torremolinos 73	
2aagaibbbcefa0	10	0010,0005	07209	60	Veronica Mars	Veronica Mars	1	1	1	1	1	1	1	Veronica Mars	
2aagaibbbcfaa0	33	0033,1281	81394	30	German News	German News	1	1	1	1	1	1	1	German News	
2aagaibbbdaaa0	8	0008,0009	81584	180	AFL: 2006 Championship Season	AFL: 2006 Championship Season	1	1	1	1	1	1	1	AFL: 2006 Championship Season	
2aagaibbbdaaa0	21	0021	63055	150	SPORT: Football SANFL 2006	SPORT: Football SANFL 2006	1	1	1	1	1	1	1	SPORT: Football SANFL 2006	
2aagaibbbdafa0	2	0002	63347	30	jtv	jtv	1	1	1	1	1	1	1	jtv	
2aagaibbbdbfa0	6	0006,0007	14825	135	MOVIE: Below	MOVIE: Below	1	1	1	1	1	1	1	MOVIE: Below	
2aagaibbbdcaa0	33	0033,1281	36775	35	Spanish News	Spanish News	1	1	1	1	1	1	1	Spanish News	
2aagaibbbddfa0	2	0002	24869	325	Rage	Rage	1	1	1	1	1	1	1	Rage	
2aagaibbbdefa0	10	0010,0005	16242	30	Ten Late Night News	Ten Late Night News	1	1	1	1	1	1	1	Ten Late Night News	
2aagaibbbdffa0	33	0033,1281	56526	35	Arabic News	Arabic News	1	1	1	1	1	1	1	Arabic News	
2aagaibbbebaa0	3	0003,1283	47100	95	MOVIE: The Dominici Affair	MOVIE: The Dominici Affair	1	1	1	1	1	1	1	MOVIE: The Dominici Affair	
2aagaibbbedaa0	33	0033,1281	57346	30	Indonesian News	Indonesian News	1	1	1	1	1	1	1	Indonesian News	
2aagaibbbfaaa0	33	0033,1281	47695	275	Temporary Close	Temporary Close	1	1	1	1	1	1	1	Temporary Close	
2aagaibbbfdaa0	21	0021	47695	290	Temporary Close	Temporary Close	1	1	1	1	1	1	1	Temporary Close	
2aagaibbbfefa0	3	0003,1283	47695	195	Temporary Close	Temporary Close	1	1	1	1	1	1	1	Temporary Close	
2aagaibbbgdaa0	33	0033,1281	51029	175	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaibbbjaaa0	2	0002	24869	60	Rage	Rage	1	1	1	1	1	1	1	Rage	
2aagaibbbjaaa0	3	0003,1283	51029	25	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaibbbjcfa0	3	0003,1283	67334	35	Japanese News	Japanese News	1	1	1	1	1	1	1	Japanese News	
2aagaibbbjcfa0	33	0033,1281	67334	35	Japanese News	Japanese News	1	1	1	1	1	1	1	Japanese News	
2aagaibbcaaaa0	2	0002	24869	120	Rage	Rage	1	1	1	1	1	1	1	Rage	
2aagaibbcaaaa0	3	0003,1283	79712	20	Chinese News	Chinese News	1	1	1	1	1	1	1	Chinese News	
2aagaibbcaaaa0	33	0033,1281	81698	20	Cantonese News	Cantonese News	1	1	1	1	1	1	1	Cantonese News	
2aagaibbcacaa0	21	0021	29138	30	Health Dimensions	Health Dimensions	1	1	1	1	1	1	1	Health Dimensions	
2aagaibbcacaa0	3	0003,1283	97778	30	Mandarin News	Mandarin News	1	1	1	1	1	1	1	Mandarin News	
2aagaibbcacaa0	33	0033,1281	97778	30	Mandarin News	Mandarin News	1	1	1	1	1	1	1	Mandarin News	
2aagaibbcafaa0	21	0021	08140	30	Australia Wide	Australia Wide	1	1	1	1	1	1	1	Australia Wide	
2aagaibbcafaa0	3	0003,1283	51029	35	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaibbcafaa0	33	0033,1281	05209	35	Weather Watch	Weather Watch	1	1	1	1	1	1	1	Weather Watch	
2aagaibbcbcaa0	21	0021	33856	40	Lateline	Lateline	1	1	1	1	1	1	1	Lateline	
2aagaibbcbcfa0	3	0003,1283	00415	35	Italian News	Italian News	1	1	1	1	1	1	1	Italian News	
2aagaibbcbcfa0	33	0033,1281	00415	35	Italian News	Italian News	1	1	1	1	1	1	1	Italian News	
2aagaibbccaaa0	2	0002	30475	60	Rage: Guest Programmer	Rage: Guest Programmer	1	1	1	1	1	1	1	Rage: Guest Programmer	
2aagaibbccaaa0	21	0021	19983	30	The Einstein Factor	The Einstein Factor	1	1	1	1	1	1	1	The Einstein Factor	
2aagaibbccaaa0	3	0003,1283	45851	30	Das Journal	Das Journal	1	1	1	1	1	1	1	Das Journal	
2aagaibbccaaa0	33	0033,1281	81394	30	German News	German News	1	1	1	1	1	1	1	German News	
2aagaibbccdaa0	21	0021	53482	30	Australian Story	Australian Story	1	1	1	1	1	1	1	Australian Story	
2aagaibbccdaa0	3	0003,1283	36775	50	Spanish News	Spanish News	1	1	1	1	1	1	1	Spanish News	
2aagaibbccdaa0	33	0033,1281	36775	50	Spanish News	Spanish News	1	1	1	1	1	1	1	Spanish News	
2aagaibbcdaaa0	2	0002	80788	120	jtv saturday	jtv saturday	1	1	1	1	1	1	1	jtv saturday	
2aagaibbcdaaa0	21	0021	49459	25	Behind The News	Behind The News	1	1	1	1	1	1	1	Behind The News	
2aagaibbcdcaa0	3	0003,1283	76626	35	Le Journal	Le Journal	1	1	1	1	1	1	1	Le Journal	
2aagaibbcdcaa0	33	0033,1281	90533	35	French News	French News	1	1	1	1	1	1	1	French News	
2aagaibbcdcfa0	21	0021	98020	5	Experimentals	Experimentals	1	1	1	1	1	1	1	Experimentals	
2aagaibbcddaa0	21	0021	54524	25	Archibald The Koala	Archibald The Koala	1	1	1	1	1	1	1	Archibald The Koala	
2aagaibbcdffa0	21	0021	74819	25	Jane And The Dragon	Jane And The Dragon	1	1	1	1	1	1	1	Jane And The Dragon	
2aagaibbcdffa0	3	0003,1283	04959	35	Russian News	Russian News	1	1	1	1	1	1	1	Russian News	
2aagaibbcdffa0	33	0033,1281	04959	35	Russian News	Russian News	1	1	1	1	1	1	1	Russian News	
2aagaibcaacaa0	21	0021	84601	25	Pitt and Kantrop	Pitt and Kantrop	1	1	1	1	1	1	1	Pitt and Kantrop	
2aagaibcaadaa0	3	0003,1283	31989	60	Greek News	Greek News	1	1	1	1	1	1	1	Greek News	
2aagaibcaadaa0	33	0033,1281	31989	60	Greek News	Greek News	1	1	1	1	1	1	1	Greek News	
2aagaibcaaefa0	21	0021	32176	10	Sitting Ducks	Sitting Ducks	1	1	1	1	1	1	1	Sitting Ducks	
2aagaibcaaffa0	21	0021	86346	15	Planet Sketch	Planet Sketch	1	1	1	1	1	1	1	Planet Sketch	
2aagaibcabaaa0	2	0002	14456	60	Bowls: Helensvale Grand Prix	Bowls: Helensvale Grand Prix	1	1	1	1	1	1	1	Bowls: Helensvale Grand Prix	
2aagaibcabbaa0	21	0021	13447	25	Being Ian	Being Ian	1	1	1	1	1	1	1	Being Ian	
2aagaibcabdaa0	3	0003,1283	56526	35	Arabic News	Arabic News	1	1	1	1	1	1	1	Arabic News	
2aagaibcabdaa0	33	0033,1281	56526	35	Arabic News	Arabic News	1	1	1	1	1	1	1	Arabic News	
2aagaibcabdfa0	21	0021	77763	25	Angela Anaconda	Angela Anaconda	1	1	1	1	1	1	1	Angela Anaconda	
2aagaibcacaaa0	2	0002	73480	30	Stateline	Stateline	1	1	1	1	1	1	1	Stateline	
2aagaibcacaaa0	21	0021	09882	30	Message Stick	Message Stick	1	1	1	1	1	1	1	Message Stick	
2aagaibcacafa0	3	0003,1283	57346	25	Indonesian News	Indonesian News	1	1	1	1	1	1	1	Indonesian News	
2aagaibcacafa0	33	0033,1281	57346	25	Indonesian News	Indonesian News	1	1	1	1	1	1	1	Indonesian News	
2aagaibcacdaa0	2	0002	53482	30	Australian Story	Australian Story	1	1	1	1	1	1	1	Australian Story	
2aagaibcacdaa0	21	0021	40356	30	Secret Recipes	Secret Recipes	1	1	1	1	1	1	1	Secret Recipes	
2aagaibcacdaa0	3	0003,1283	87725	30	Business Report	Business Report	1	1	1	1	1	1	1	Business Report	
2aagaibcacdaa0	33	0033,1281	67334	60	Japanese News	Japanese News	1	1	1	1	1	1	1	Japanese News	
2aagaibcadaaa0	2	0002	37255	40	Foreign Correspondent	Foreign Correspondent	1	1	1	1	1	1	1	Foreign Correspondent	
2aagaibcadaaa0	21	0021	58646	60	Myths Of Childhood	Myths Of Childhood	1	1	1	1	1	1	1	Myths Of Childhood	
2aagaibcadaaa0	3	0003,1283	87470	65	Improvisation	Improvisation	1	1	1	1	1	1	1	Improvisation	
2aagaibcaddaa0	33	0033,1281	81698	30	Cantonese News	Cantonese News	1	1	1	1	1	1	1	Cantonese News	
2aagaibcadeaa0	2	0002	47657	20	Words	Words	1	1	1	1	1	1	1	Words	
2aagaibcaeaaa0	2	0002	23174	60	NETBALL: The Highlights Show 2006	NETBALL: The Highlights Show 2006	1	1	1	1	1	1	1	NETBALL: The Highlights Show 2006	
2aagaibcaeaaa0	21	0021	14755	30	Stateline (NSW)	Stateline (NSW)	1	1	1	1	1	1	1	Stateline (NSW)	
2aagaibcaeaaa0	33	0033,1281	97778	60	Mandarin News	Mandarin News	1	1	1	1	1	1	1	Mandarin News	
2aagaibcaeafa0	3	0003,1283	03614	55	Johnny Hallyday	Johnny Hallyday	1	1	1	1	1	1	1	Johnny Hallyday	
2aagaibcaedaa0	21	0021	74350	30	Stateline (ACT)	Stateline (ACT)	1	1	1	1	1	1	1	Stateline (ACT)	
2aagaibcafaaa0	2	0002	99903	120	Rugby Union: NSW Premier Rugby	Rugby Union: NSW Premier Rugby	1	1	1	1	1	1	1	Rugby Union: NSW Premier Rugby	
2aagaibcafaaa0	21	0021	30732	30	Stateline (TAS)	Stateline (TAS)	1	1	1	1	1	1	1	Stateline (TAS)	
2aagaibcafaaa0	3	0003,1283	19072	60	Man Ray	Man Ray	1	1	1	1	1	1	1	Man Ray	
2aagaibcafaaa0	33	0033,1281	51029	35	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaibcafdaa0	21	0021	12023	30	Stateline (VIC)	Stateline (VIC)	1	1	1	1	1	1	1	Stateline (VIC)	
2aagaibcafdfa0	33	0033,1281	81394	30	German News	German News	1	1	1	1	1	1	1	German News	
2aagaibcagaaa0	21	0021	40834	30	Stateline (QLD)	Stateline (QLD)	1	1	1	1	1	1	1	Stateline (QLD)	
2aagaibcagaaa0	3	0003,1283	80772	30	Tim Marlow at MOMA	Tim Marlow at MOMA	1	1	1	1	1	1	1	Tim Marlow at MOMA	
2aagaibcagafa0	33	0033,1281	36775	35	Spanish News	Spanish News	1	1	1	1	1	1	1	Spanish News	
2aagaibcagdaa0	21	0021	31580	30	Stateline (SA)	Stateline (SA)	1	1	1	1	1	1	1	Stateline (SA)	
2aagaibcagdaa0	3	0003,1283	15910	30	The Journal	The Journal	1	1	1	1	1	1	1	The Journal	
2aagaibcageaa0	33	0033,1281	90533	40	French News	French News	1	1	1	1	1	1	1	French News	
2aagaibcahaaa0	2	0002	58589	30	Head 2 Head	Head 2 Head	1	1	1	1	1	1	1	Head 2 Head	
2aagaibcahaaa0	21	0021	69626	30	Stateline (NT)	Stateline (NT)	1	1	1	1	1	1	1	Stateline (NT)	
2aagaibcahaaa0	3	0003,1283	49708	60	Newshour with Jim Lehrer	Newshour with Jim Lehrer	1	1	1	1	1	1	1	Newshour with Jim Lehrer	
2aagaibcahcaa0	33	0033,1281	04959	35	Russian News	Russian News	1	1	1	1	1	1	1	Russian News	
2aagaibcahdaa0	2	0002	96769	60	Bowls: Tri Series: Men	Bowls: Tri Series: Men	1	1	1	1	1	1	1	Bowls: Tri Series: Men	
2aagaibcahdaa0	21	0021	09146	30	Stateline (WA)	Stateline (WA)	1	1	1	1	1	1	1	Stateline (WA)	
2aagaibcahffa0	33	0033,1281	67334	30	Japanese News	Japanese News	1	1	1	1	1	1	1	Japanese News	
2aagaibcaiaaa0	21	0021	40356	30	Secret Recipes	Secret Recipes	1	1	1	1	1	1	1	Secret Recipes	
2aagaibcaiaaa0	3	0003,1283	47471	30	Here Comes the Neighbourhood	Here Comes the Neighbourhood	1	1	1	1	1	1	1	Here Comes the Neighbourhood	
2aagaibcaicfa0	33	0033,1281	56526	35	Arabic News	Arabic News	1	1	1	1	1	1	1	Arabic News	
2aagaibcaidaa0	2	0002	87478	30	Gardening Australia	Gardening Australia	1	1	1	1	1	1	1	Gardening Australia	
2aagaibcaidaa0	21	0021	09882	30	Message Stick	Message Stick	1	1	1	1	1	1	1	Message Stick	
2aagaibcaidaa0	3	0003,1283	62090	30	World News Australia	World News Australia	1	1	1	1	1	1	1	World News Australia	
2aagaibcajaaa0	2	0002	04790	30	ABC News	ABC News	1	1	1	1	1	1	1	ABC News	
2aagaibcajaaa0	21	0021	19983	30	The Einstein Factor	The Einstein Factor	1	1	1	1	1	1	1	The Einstein Factor	
2aagaibcajaaa0	3	0003,1283	34837	30	Toyota World Sport	Toyota World Sport	1	1	1	1	1	1	1	Toyota World Sport	
2aagaibcajaaa0	33	0033,1281	31989	60	Greek News	Greek News	1	1	1	1	1	1	1	Greek News	
2aagaibcajdaa0	2	0002	38398	45	Doctor Who: Adventures In Time And Space	Doctor Who: Adventures In Time And Space	1	1	1	1	1	1	1	Doctor Who: Adventures In Time And Space	
2aagaibcajdaa0	21	0021	50470	30	Flight For Life	Flight For Life	1	1	1	1	1	1	1	Flight For Life	
2aagaibcajdaa0	3	0003,1283	05587	60	As It Happened	As It Happened	1	1	1	1	1	1	1	As It Happened	
2aagaibcbaaaa0	21	0021	53482	30	Australian Story	Australian Story	1	1	1	1	1	1	1	Australian Story	
2aagaibcbaaaa0	33	0033,1281	00415	35	Italian News	Italian News	1	1	1	1	1	1	1	Italian News	
2aagaibcbabfa0	2	0002	30039	10	Creature Comforts	Creature Comforts	1	1	1	1	1	1	1	Creature Comforts	
2aagaibcbacfa0	2	0002	04790	5	ABC News	ABC News	1	1	1	1	1	1	1	ABC News	
2aagaibcbadaa0	2	0002	37038	50	The Bill	The Bill	1	1	1	1	1	1	1	The Bill	
2aagaibcbadaa0	21	0021	98558	30	At the Movies	At the Movies	1	1	1	1	1	1	1	At the Movies	
2aagaibcbadaa0	3	0003,1283	31804	45	Iron Chef	Iron Chef	1	1	1	1	1	1	1	Iron Chef	
2aagaibcbadfa0	33	0033,1281	57346	30	Indonesian News	Indonesian News	1	1	1	1	1	1	1	Indonesian News	
2aagaibcbbaaa0	21	0021	04515	30	The Glass House	The Glass House	1	1	1	1	1	1	1	The Glass House	
2aagaibcbbafa0	33	0033,1281	97778	30	Mandarin News	Mandarin News	1	1	1	1	1	1	1	Mandarin News	
2aagaibcbbbfa0	3	0003,1283	36166	50	RocKwiz	RocKwiz	1	1	1	1	1	1	1	RocKwiz	
2aagaibcbbcaa0	2	0002	04790	5	ABC News	ABC News	1	1	1	1	1	1	1	ABC News	
2aagaibcbbcfa0	2	0002	28058	50	Parkinson	Parkinson	1	1	1	1	1	1	1	Parkinson	
